node_id,x_km,y_km,n_total,n_ge_mc,mean_mag_ge_mc,b_value,b_boot_mean,b_boot_std,b_ci_low,b_ci_high,reliability_class,valid_flag,window_name,radius_km,longitude,latitude
2028,-18.0,-2.0,3,2,2.04,,,,,insufficient,0,,pre_separator,4.0,-117.74247124168758,35.703277457771996
2029,-17.0,-2.0,5,2,2.04,,,,,insufficient,0,,pre_separator,4.0,-117.73142156700959,35.703295214327184
2030,-16.0,-2.0,6,1,1.77,,,,,insufficient,0,,pre_separator,4.0,-117.72037188757075,35.70331195622797
2031,-15.0,-2.0,5,0,,,,,,insufficient,0,,pre_separator,4.0,-117.70932220365107,35.703327683473304
2032,-14.0,-2.0,5,0,,,,,,insufficient,0,,pre_separator,4.0,-117.69827251553058,35.703342396062226
2033,-13.0,-2.0,5,0,,,,,,insufficient,0,,pre_separator,4.0,-117.68722282348934,35.70335609399381
2034,-12.0,-2.0,7,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.67617312780743,35.70336877726722
2035,-11.0,-2.0,7,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.66512342876486,35.70338044588166
2036,-10.0,-2.0,7,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.6540737266417,35.703391099836395
2037,-9.0,-2.0,7,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.64302402171798,35.70340073913078
2038,-8.0,-2.0,11,4,1.8,,,,,insufficient,0,,pre_separator,4.0,-117.63197431427379,35.703409363764194
2039,-7.0,-2.0,12,5,1.762,,,,,insufficient,0,,pre_separator,4.0,-117.62092460458915,35.70341697373612
2040,-6.0,-2.0,11,5,1.762,,,,,insufficient,0,,pre_separator,4.0,-117.60987489294413,35.70342356904607
2041,-5.0,-2.0,20,9,2.0188888888888887,,,,,insufficient,0,,pre_separator,4.0,-117.5988251796188,35.703429149693655
2042,-4.0,-2.0,77,43,2.4223255813953486,0.4683300996072685,0.4777687906693553,0.06335258784873918,0.37208995782999155,0.6146115532424873,exploratory,1.0,pre_separator,4.0,-117.58777546489317,35.7034337156785
2043,-3.0,-2.0,149,77,2.2885714285714283,0.547265773775475,0.5516709586189641,0.0566994715728966,0.462253569137881,0.6852632535356828,moderately_uncertain,1.0,pre_separator,4.0,-117.57672574904731,35.70343726700036
2044,-2.0,-2.0,246,124,2.189354838709677,0.6254647590708856,0.630382678989242,0.05018462734397759,0.544695045269002,0.7379439295740854,robust,1.0,pre_separator,4.0,-117.56567603236132,35.70343980365898
2045,-1.0,-2.0,363,175,2.188971428571429,0.6258103201701924,0.6248775555228205,0.04214446213811486,0.5537323295756656,0.7169783441131095,robust,1.0,pre_separator,4.0,-117.5546263151152,35.70344132565421
2046,0.0,-2.0,530,251,2.1940637450199203,0.6212516168906403,0.6219384271129199,0.03496798734640388,0.5576822367885519,0.6945045697366636,robust,1.0,pre_separator,4.0,-117.54357659758901,35.703441832985966
2047,1.0,-2.0,658,307,2.1984364820846904,0.6173897614979895,0.6227172829400099,0.03220298287388412,0.5645592067279688,0.6868236300627175,robust,1.0,pre_separator,4.0,-117.53252688006282,35.70344132565421
2048,2.0,-2.0,844,378,2.1769841269841272,0.6368102492704493,0.6386151963652337,0.02922404777656253,0.5845668992001127,0.6979239137202001,robust,1.0,pre_separator,4.0,-117.5214771628167,35.70343980365898
2049,3.0,-2.0,904,419,2.1970644391408114,0.6185963249110619,0.6195978172106023,0.027279109150191144,0.5703599417401786,0.6753042622261706,robust,1.0,pre_separator,4.0,-117.5104274461307,35.70343726700036
2050,4.0,-2.0,846,390,2.1894358974358976,0.6253917510699264,0.6272085174814045,0.029314325341256713,0.5667582381307101,0.6868828993347462,robust,1.0,pre_separator,4.0,-117.49937773028485,35.7034337156785
2051,5.0,-2.0,777,355,2.2126478873239437,0.6051637433542849,0.6081516867797997,0.027818651358154107,0.5552034828532952,0.6655673351320496,robust,1.0,pre_separator,4.0,-117.48832801555922,35.703429149693655
2052,6.0,-2.0,699,325,2.2222153846153847,0.5972019996977166,0.5972646218121686,0.029909427254135826,0.5440646067079059,0.6585846396463154,robust,1.0,pre_separator,4.0,-117.47727830223388,35.70342356904607
2053,7.0,-2.0,573,275,2.229018181818182,0.5916671993430643,0.5911875802089344,0.03157278181787993,0.5293142693091706,0.6510888795076899,robust,1.0,pre_separator,4.0,-117.46622859058887,35.70341697373612
2054,8.0,-2.0,440,216,2.214166666666667,0.6038857222293187,0.6066808384729568,0.037554650490792485,0.5407593517228672,0.6867899757669307,robust,1.0,pre_separator,4.0,-117.45517888090423,35.703409363764194
2055,9.0,-2.0,298,158,2.2608227848101263,0.5670952738901968,0.5709846796044976,0.041198841602481634,0.49606943902771833,0.6543980516705696,robust,1.0,pre_separator,4.0,-117.44412917346004,35.70340073913078
2056,10.0,-2.0,168,96,2.2730208333333333,0.5582041807834004,0.5645528790111473,0.053287594325248766,0.4653241090227038,0.6788341730506927,moderately_uncertain,1.0,pre_separator,4.0,-117.43307946853632,35.703391099836395
2057,11.0,-2.0,36,15,2.2813333333333334,,,,,insufficient,0,,pre_separator,4.0,-117.42202976641316,35.70338044588166
2058,12.0,-2.0,12,3,2.29,,,,,insufficient,0,,pre_separator,4.0,-117.41098006737059,35.70336877726722
2059,13.0,-2.0,7,2,2.2800000000000002,,,,,insufficient,0,,pre_separator,4.0,-117.39993037168868,35.70335609399381
2060,14.0,-2.0,3,1,3.02,,,,,insufficient,0,,pre_separator,4.0,-117.38888067964744,35.703342396062226
2061,15.0,-2.0,3,1,3.02,,,,,insufficient,0,,pre_separator,4.0,-117.37783099152695,35.703327683473304
2062,16.0,-2.0,1,0,,,,,,insufficient,0,,pre_separator,4.0,-117.36678130760727,35.70331195622797
2063,17.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.35573162816843,35.703295214327184
2064,18.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.34468195349044,35.703277457771996
2065,19.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.3336322838534,35.703258686563515
2066,20.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.32258261953733,35.703238900702914
2067,21.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.31153296082229,35.70321810019141
2068,22.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.3004833079883,35.70319628503027
2069,23.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.28943366131539,35.70317345522092
2070,24.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.27838402108362,35.7031496107647
2071,25.0,-2.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.26733438757303,35.703124751663125
2072,-30.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.87510418479336,35.711997929346865
2073,-29.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.86405334512509,35.71202786715868
2074,-28.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.85300249733095,35.71205679014678
2075,-27.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.84195164169115,35.712084698309404
2076,-26.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.8309007784859,35.71211159164478
2077,-25.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.81984990799535,35.71213747015126
2078,-24.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.80879903049967,35.712162333827216
2079,-23.0,-1.0,0,0,,,,,,insufficient,0,,pre_separator,4.0,-117.7977481462791,35.71218618267113
2080,-22.0,-1.0,1,1,2.31,,,,,insufficient,0,,pre_separator,4.0,-117.78669725561382,35.71220901668149
2081,-21.0,-1.0,2,1,2.31,,,,,insufficient,0,,pre_separator,4.0,-117.77564635878403,35.7122308358569
2082,-20.0,-1.0,3,2,2.04,,,,,insufficient,0,,pre_separator,4.0,-117.7645954560699,35.71225164019599
2083,-19.0,-1.0,3,2,2.04,,,,,insufficient,0,,pre_separator,4.0,-117.75354454775162,35.71227142969748
2084,-18.0,-1.0,4,2,2.04,,,,,insufficient,0,,pre_separator,4.0,-117.74249363410941,35.71229020436012
2085,-17.0,-1.0,4,1,1.77,,,,,insufficient,0,,pre_separator,4.0,-117.73144271542347,35.71230796418276
2086,-16.0,-1.0,4,0,,,,,,insufficient,0,,pre_separator,4.0,-117.720391791974,35.71232470916429
2087,-15.0,-1.0,4,0,,,,,,insufficient,0,,pre_separator,4.0,-117.70934086404118,35.71234043930368
2088,-14.0,-1.0,5,0,,,,,,insufficient,0,,pre_separator,4.0,-117.69828993190522,35.712355154599926
2089,-13.0,-1.0,6,1,1.64,,,,,insufficient,0,,pre_separator,4.0,-117.68723899584636,35.712368855052134
2090,-12.0,-1.0,6,1,1.64,,,,,insufficient,0,,pre_separator,4.0,-117.67618805614478,35.71238154065946
2091,-11.0,-1.0,6,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.66513711308068,35.71239321142108
2092,-10.0,-1.0,7,2,1.83,,,,,insufficient,0,,pre_separator,4.0,-117.65408616693425,35.7124038673363
2093,-9.0,-1.0,9,3,1.8533333333333335,,,,,insufficient,0,,pre_separator,4.0,-117.64303521798573,35.712413508404445
2094,-8.0,-1.0,10,3,1.8533333333333335,,,,,insufficient,0,,pre_separator,4.0,-117.63198426651532,35.71242213462492
2095,-7.0,-1.0,11,4,1.8,,,,,insufficient,0,,pre_separator,4.0,-117.62093331280322,35.7124297459972
2096,-6.0,-1.0,16,5,1.762,,,,,insufficient,0,,pre_separator,4.0,-117.60988235712965,35.712436342520796
2097,-5.0,-1.0,28,13,2.1923076923076925,,,,,insufficient,0,,pre_separator,4.0,-117.59883139977481,35.712441924195296
2098,-4.0,-1.0,115,60,2.390833333333333,0.48479384026409517,0.48776449967398594,0.054328657134644846,0.3888729130287764,0.6113953288173416,moderately_uncertain,1.0,pre_separator,4.0,-117.58778044101891,35.712446491020366
2099,-3.0,-1.0,254,121,2.1933884297520665,0.6218523437701134,0.6282814745407548,0.05466693779830098,0.5283552178628659,0.7380963249206788,robust,1.0,pre_separator,4.0,-117.57672948114218,35.71245004299572
2100,-2.0,-1.0,365,169,2.1888757396449705,0.6258966225357059,0.6278802336018907,0.045881175841893204,0.5479619326198172,0.7222615070751265,robust,1.0,pre_separator,4.0,-117.5656785204248,35.712452580121116
2101,-1.0,-1.0,488,223,2.218071748878924,0.6006243261150742,0.6018514349287791,0.0356446414674691,0.5373694053385699,0.6823302984524414,robust,1.0,pre_separator,4.0,-117.55462755914702,35.71245410239643
